training_seed,task,std_key,subdir,run_path,model_file,clean_success,pixels_std0.08_success,noise_std,status,n_sequences,candidate_count,future_steps,cost_drift_abs_q50,cost_drift_abs_q90,cost_drift_abs_q95,cost_drift_abs_q99,sample_mean_drift_q90,sample_max_drift_q50,sample_max_drift_q90,sample_max_drift_q95,sample_max_drift_q99,clean_margin_q10,clean_margin_q25,clean_margin_q50,clean_margin_q90,certificate_gap_q10_q95,certificate_gap_q50_q95,coarse_cert_pass_rate,sample_cert_pass_rate,sharp_cert_pass_rate,sharp_cert_pass_n,sharp_cert_pass_lower95_wilson,flip_risk_upper95_from_sharp_coverage,sharp_cert_slack_q10,sharp_cert_slack_q50,sharp_cert_slack_q90,sharp_normalized_score_q10,sharp_normalized_score_q50,sharp_normalized_score_q90,sharp_normalized_score_cert_pass_rate,sample_top1_flip_rate,flip_when_coarse_cert_pass_rate,flip_when_coarse_cert_fail_rate,flip_when_sharp_cert_pass_rate,flip_when_sharp_cert_fail_rate,sharp_cert_invariant_flip_count,risk_coverage_aurc,notes
3073,TwoRoom,0.0,tworoom_lewm_baseline_seed3073,/opt/workspace/explorer-env/dataset/ag_data/data/world_model/quentinll/lewm-tworooms/ckpt/tworoom_lewm_baseline_seed3073,/opt/workspace/explorer-env/dataset/ag_data/data/world_model/quentinll/lewm-tworooms/ckpt/tworoom_lewm_baseline_seed3073/tworoom_lewm_baseline_seed3073_epoch_10_object.ckpt,94.333333,71.666667,0.08,ok,100,65,9,46.470428466796875,187.8966064453125,255.71498107910156,406.3600158691406,141.37777709960938,368.1352844238281,508.1519775390625,539.5404663085938,612.4727172851562,20.583026885986328,55.439361572265625,133.57412719726562,312.0936584472656,-1058.4979057312012,-945.5068054199219,0.05000000074505806,0.05000000074505806,0.11999999731779099,12,0.0763260081195623,0.9236739918804378,-724.5178833007812,-346.1994323730469,35.515987396240234,0.7144224643707275,3.2737998962402344,15.803274154663086,0.11999999731779099,0.7699999809265137,0.0,0.8105263113975525,0.0,0.875,0,0.4558222222222222,candidate-wise sharp and legacy coarse fixed-pool sufficient-event audit; not adaptive CEM or closed-loop guarantee
3073,TwoRoom,0.01,tworoom_lewm_noise_0to001_p1_seed3073,/opt/workspace/explorer-env/dataset/ag_data/data/world_model/quentinll/lewm-tworooms/ckpt/tworoom_lewm_noise_0to001_p1_seed3073,/opt/workspace/explorer-env/dataset/ag_data/data/world_model/quentinll/lewm-tworooms/ckpt/tworoom_lewm_noise_0to001_p1_seed3073/tworoom_lewm_noise_0to001_p1_seed3073_epoch_10_object.ckpt,96.333333,95.666667,0.08,ok,100,65,9,11.44891357421875,82.60636901855469,131.02664184570312,276.54150390625,70.75785064697266,174.7525177001953,396.8039855957031,427.68121337890625,535.95458984375,19.46797752380371,46.44281005859375,127.1759033203125,300.7334289550781,-835.8944492340088,-728.1865234375,0.1899999976158142,0.1899999976158142,0.44999998807907104,45,0.370560970694454,0.6294390293055461,-325.7839660644531,-17.861398696899414,232.2758026123047,0.20528943836688995,1.0725133419036865,10.63038158416748,0.44999998807907104,0.4099999964237213,0.0,0.5061728358268738,0.0,0.7454545497894287,0,0.12322222222222222,candidate-wise sharp and legacy coarse fixed-pool sufficient-event audit; not adaptive CEM or closed-loop guarantee
3073,TwoRoom,0.02,tworoom_lewm_noise_0to002_p1_seed3073,/opt/workspace/explorer-env/dataset/ag_data/data/world_model/quentinll/lewm-tworooms/ckpt/tworoom_lewm_noise_0to002_p1_seed3073,/opt/workspace/explorer-env/dataset/ag_data/data/world_model/quentinll/lewm-tworooms/ckpt/tworoom_lewm_noise_0to002_p1_seed3073/tworoom_lewm_noise_0to002_p1_seed3073_epoch_10_object.ckpt,95.0,94.333333,0.08,ok,100,65,9,4.244720458984375,27.536338806152344,44.65077209472656,118.49614715576172,26.263784408569336,56.02528381347656,233.16075134277344,266.3252258300781,385.9130859375,12.769902229309082,60.083404541015625,135.5939178466797,297.92718505859375,-519.8805494308472,-397.05653381347656,0.5,0.5,0.75,75,0.6728265635678274,0.32717343643217256,-75.30646514892578,61.73143005371094,279.2190246582031,0.06914541870355606,0.30916494131088257,2.7605955600738525,0.75,0.15000000596046448,0.0,0.30000001192092896,0.0,0.6000000238418579,0,0.01861111111111111,candidate-wise sharp and legacy coarse fixed-pool sufficient-event audit; not adaptive CEM or closed-loop guarantee
3073,TwoRoom,0.03,tworoom_lewm_noise_0to003_p1_seed3073,/opt/workspace/explorer-env/dataset/ag_data/data/world_model/quentinll/lewm-tworooms/ckpt/tworoom_lewm_noise_0to003_p1_seed3073,/opt/workspace/explorer-env/dataset/ag_data/data/world_model/quentinll/lewm-tworooms/ckpt/tworoom_lewm_noise_0to003_p1_seed3073/tworoom_lewm_noise_0to003_p1_seed3073_epoch_10_object.ckpt,94.333333,94.333333,0.08,ok,100,65,9,2.8592376708984375,18.719511032104492,32.64201354980469,76.26241302490234,14.060474395751953,45.21031951904297,137.31414794921875,152.4365692138672,232.3439483642578,18.305797576904297,51.886383056640625,125.65946960449219,291.4605712890625,-286.5673408508301,-179.2136688232422,0.5899999737739563,0.5899999737739563,0.8600000143051147,86,0.793406218062001,0.20659378193799904,-13.023919105529785,82.09445190429688,274.28741455078125,0.05815346539020538,0.24774029850959778,1.3690327405929565,0.8600000143051147,0.05000000074505806,0.0,0.12195122241973877,0.0,0.3571428656578064,0,0.0024999999999999996,candidate-wise sharp and legacy coarse fixed-pool sufficient-event audit; not adaptive CEM or closed-loop guarantee
3073,TwoRoom,0.04,tworoom_lewm_noise_0to004_p1_seed3073,/opt/workspace/explorer-env/dataset/ag_data/data/world_model/quentinll/lewm-tworooms/ckpt/tworoom_lewm_noise_0to004_p1_seed3073,/opt/workspace/explorer-env/dataset/ag_data/data/world_model/quentinll/lewm-tworooms/ckpt/tworoom_lewm_noise_0to004_p1_seed3073/tworoom_lewm_noise_0to004_p1_seed3073_epoch_10_object.ckpt,95.333333,95.333333,0.08,ok,100,65,9,1.5753402709960938,10.525115966796875,18.00147247314453,45.32768249511719,8.601680755615234,21.2769775390625,74.43164825439453,107.82052612304688,149.73765563964844,9.2753267288208,48.36846160888672,111.09223937988281,292.8846130371094,-206.36572551727295,-104.54881286621094,0.6800000071525574,0.6800000071525574,0.9200000166893005,92,0.8635352304245132,0.1364647695754868,3.8601138591766357,103.34812927246094,287.0627136230469,0.02846013940870762,0.13404512405395508,0.7494525909423828,0.9200000166893005,0.05999999865889549,0.0,0.1875,0.0,0.75,0,0.002399999999999999,candidate-wise sharp and legacy coarse fixed-pool sufficient-event audit; not adaptive CEM or closed-loop guarantee
3073,TwoRoom,0.05,tworoom_lewm_noise_0to005_p1_seed3073,/opt/workspace/explorer-env/dataset/ag_data/data/world_model/quentinll/lewm-tworooms/ckpt/tworoom_lewm_noise_0to005_p1_seed3073,/opt/workspace/explorer-env/dataset/ag_data/data/world_model/quentinll/lewm-tworooms/ckpt/tworoom_lewm_noise_0to005_p1_seed3073/tworoom_lewm_noise_0to005_p1_seed3073_epoch_10_object.ckpt,94.333333,94.333333,0.08,ok,100,65,9,1.3846893310546875,7.601325035095215,12.072007179260254,30.838991165161133,6.875336170196533,17.031829833984375,51.109500885009766,79.54717254638672,184.65904235839844,17.212373733520508,55.773963928222656,100.51239013671875,275.2110900878906,-141.88197135925293,-58.58195495605469,0.7699999809265137,0.7699999809265137,0.9300000071525574,93,0.8757398869332069,0.12426011306679308,6.316871643066406,90.55847930908203,268.96533203125,0.02365918457508087,0.11790969967842102,0.4651634693145752,0.9300000071525574,0.029999999329447746,0.0,0.1304347813129425,0.0,0.4285714328289032,0,0.0010499999999999993,candidate-wise sharp and legacy coarse fixed-pool sufficient-event audit; not adaptive CEM or closed-loop guarantee
3073,TwoRoom,0.06,tworoom_lewm_noise_0to006_p1_seed3073,/opt/workspace/explorer-env/dataset/ag_data/data/world_model/quentinll/lewm-tworooms/ckpt/tworoom_lewm_noise_0to006_p1_seed3073,/opt/workspace/explorer-env/dataset/ag_data/data/world_model/quentinll/lewm-tworooms/ckpt/tworoom_lewm_noise_0to006_p1_seed3073/tworoom_lewm_noise_0to006_p1_seed3073_epoch_10_object.ckpt,97.666667,97.333333,0.08,ok,100,65,9,1.2013492584228516,6.852214813232422,10.897059440612793,25.26629638671875,5.548319339752197,14.802261352539062,44.64016342163086,51.61761474609375,76.1131820678711,10.11587905883789,43.61424255371094,99.78189086914062,283.53363037109375,-93.11935043334961,-3.453338623046875,0.6899999976158142,0.6899999976158142,0.9300000071525574,93,0.8757398869332069,0.12426011306679308,4.041929721832275,80.73202514648438,266.56103515625,0.02114662155508995,0.1249159574508667,0.6522141695022583,0.9300000071525574,0.019999999552965164,0.0,0.06451612710952759,0.0,0.2857142984867096,0,0.0006999999999999996,candidate-wise sharp and legacy coarse fixed-pool sufficient-event audit; not adaptive CEM or closed-loop guarantee
3073,TwoRoom,0.07,tworoom_lewm_noise_0to007_p1_seed3073,/opt/workspace/explorer-env/dataset/ag_data/data/world_model/quentinll/lewm-tworooms/ckpt/tworoom_lewm_noise_0to007_p1_seed3073,/opt/workspace/explorer-env/dataset/ag_data/data/world_model/quentinll/lewm-tworooms/ckpt/tworoom_lewm_noise_0to007_p1_seed3073/tworoom_lewm_noise_0to007_p1_seed3073_epoch_10_object.ckpt,97.333333,96.666667,0.08,ok,100,65,9,1.1078641414642334,6.037205696105957,9.086971282958984,22.54058074951172,4.9597086906433105,13.93094539642334,39.20420837402344,51.06947708129883,110.64900970458984,9.887968063354492,35.53440856933594,98.67401885986328,266.6559753417969,-92.25098609924316,-3.464935302734375,0.7599999904632568,0.7599999904632568,0.9200000166893005,92,0.8635352304245132,0.1364647695754868,4.0678629875183105,90.77052307128906,259.0810241699219,0.0235187616199255,0.08874213695526123,0.7790452837944031,0.9200000166893005,0.03999999910593033,0.0,0.1666666716337204,0.0,0.5,0,0.0015999999999999992,candidate-wise sharp and legacy coarse fixed-pool sufficient-event audit; not adaptive CEM or closed-loop guarantee
3073,TwoRoom,0.08,tworoom_lewm_noise_0to008_p1_seed3073,/opt/workspace/explorer-env/dataset/ag_data/data/world_model/quentinll/lewm-tworooms/ckpt/tworoom_lewm_noise_0to008_p1_seed3073,/opt/workspace/explorer-env/dataset/ag_data/data/world_model/quentinll/lewm-tworooms/ckpt/tworoom_lewm_noise_0to008_p1_seed3073/tworoom_lewm_noise_0to008_p1_seed3073_epoch_10_object.ckpt,97.0,97.333333,0.08,ok,100,65,9,1.276519775390625,7.1367716789245605,10.42331314086914,24.29118537902832,6.703551769256592,12.449356079101562,48.464439392089844,65.95570373535156,237.8277587890625,11.668798446655273,33.7130012512207,97.7655258178711,256.7704162597656,-120.24260902404785,-34.14588165283203,0.7699999809265137,0.7699999809265137,0.9300000071525574,93,0.8757398869332069,0.12426011306679308,1.3508408069610596,76.89933776855469,246.12811279296875,0.020914021879434586,0.10425247251987457,0.7375169992446899,0.9300000071525574,0.029999999329447746,0.0,0.1304347813129425,0.0,0.4285714328289032,0,0.0010499999999999993,candidate-wise sharp and legacy coarse fixed-pool sufficient-event audit; not adaptive CEM or closed-loop guarantee
